219302,0.00118648447337,3.21127978821,3
219303,0.000780136964279,5.72121836944,1
219305,0.00228587511839,4.97868550609,2
219306,0.0187301330983,2.09894526748,1.33
219309,0.0,0.0,2.33
219311,0.003892688055,9.23534286725,2.33
219312,0.000129399585921,0.622858100661,2.33
219313,0.00684931506849,0.516837016077,2
219318,0.00142060569769,4.25752770895,2.33
219321,0.00147042623673,8.33095971533,1.67
219328,0.0051705946572,6.73303762001,2.67
219333,0.028775034102,6.81148927209,2.67
219336,0.0109538803552,6.63555983019,2.33
219343,0.008530797478,1.84986441293,1.33
219344,0.0133511738576,9.41297835435,2.33
219345,0.0102998043402,5.30367199508,1.33
219347,0.00193908836477,2.37652387843,3
219350,0.000252849639488,3.45091369815,1.33
219351,0.000128832775058,0.533282429971,3
219352,0.00760273759603,6.48231444329,2.67
219354,0.00328947368421,0.774947034493,2.67
219356,0.0377599814606,8.71543553168,2.67
219362,0.00435819138525,10.3907913742,2.33
219367,0.00345113851992,6.19362793879,2.67
219377,0.228316326531,8.54582999813,2.67
219378,0.00270347802702,6.88174027558,1.33
219386,0.0015646985647,5.22072367846,2.67
219394,0.00469351028059,10.1941317793,2.33
219397,0.00198717948718,5.1228936411,2.67
219398,0.00409807345358,6.60582526245,1
219399,0.00304016941946,4.47765147826,2.33
219400,0.0438615472315,10.3154356328,3
219402,0.000739726306493,1.73554195636,1.67
219403,0.0116355894256,4.74670485091,2.33
219410,0.0038087110744,7.0808386402,1.67
219411,0.00524680317457,9.70837724325,3
219412,0.00126048190414,2.62397487119,1
219416,0.0106292912767,10.7582711394,2.33
219428,0.0146583355175,3.56371985517,1.67
219429,0.00610945907692,4.37759765554,1
219430,0.00328444546868,6.09741938442,1
219431,0.0084927184405,4.42005287289,1
219433,0.00925925925926,2.89476620719,2.33
219438,0.0179690650176,7.0133172478,2.67
219441,0.00895568725081,5.88930490094,3
219443,0.00326669026934,5.62465348293,3
219447,0.00518018642228,9.83674035582,3
219451,0.00344152427612,3.47903880847,2.33
219452,0,0,2
219453,0.00358384965099,5.6730679324,2
219463,0.00153640519825,4.34470873077,2.33
219464,0.00724314132689,3.91452194111,2.33
219465,0.0102449574131,6.43745326475,1.33
219466,0.0248264451349,8.28983340332,2.33
219469,0.00197054385331,4.92700822976,1.67
219471,0.00522046309688,7.39991292047,1.67
219472,0.00102341317728,3.84769691019,1.67
219476,0.00210974653409,2.4731475504,2.33
219482,0.00816842426432,10.2585433554,2.67
219483,0.0,0.0,1.33
219484,0.000409165302782,0.43741513124,2
219487,0.00497667735597,6.17599755279,2.33
219491,0.131756756757,14.3415791313,2.33
219492,0.0255416981607,3.09927629436,2.33
219497,0.00300752461758,0.993914486113,2.33
219498,0.000146589007918,1.41834718128,1.67
219501,0.0611322311726,7.79484362715,2.67
219502,0.00301423551053,5.24440229726,2.67
219506,0.0526305619523,14.9476649585,3
219507,0.0179674902307,5.60284882299,2
219508,0.0177002734602,6.19200222189,1.67
219511,0.000606184327496,1.25450985035,1.67
219512,0.00473100772205,5.66661491678,2.67
219513,0.00243640607654,10.29504672,2.33
219514,0.000218245307726,0.663141387811,1.67
219518,0.00492996151989,3.23156618773,2.33
219523,0.00158107269731,6.46402177465,1.67
219524,0.00180925625783,8.446453786,2.67
219525,0.00485179423945,11.0540734473,2.67
219528,0.000147180052322,3.14752441216,3
219530,0.0526297768881,10.8456032263,2.33
219532,0.0,0.0,1.67
219533,0.0,0.0,1
219534,0.00616016916724,7.22237446793,2.33
219538,0.000937903615022,4.88927409766,2.67
219541,0.00805355837216,5.92589673532,2.33
219542,0.000839379165833,2.51526161812,2.33
219543,0.0238670070571,24.0060205246,3
219551,0.00162793462908,4.39529903498,2
219553,0.00072032783482,2.94971470228,2
219556,0.00193133628896,3.64916390319,2.33
219557,0.00250149342891,2.52893391489,1.33
219558,0.00325840888797,8.27926034319,2.67
219561,0.00945401689092,5.80411591191,1.33
219564,0.0126454381645,13.9301781057,2
219565,0.0504182350481,3.3082139121,1.33
219568,0.011400194659,7.09134753039,2.67
219569,0.0125327683136,11.1439408255,3
219570,0.00299281424281,9.09926588039,1.67
219572,0.000637036790715,3.17437196315,2.67
219574,0.000544609965553,3.39950656409,2.33
219577,0.00609864848765,6.53932229511,1.67
219581,0.00218658153441,0.86895861587,2
219583,0.00019239403513,0.833585542017,2
219588,0.0101069030546,5.08565262508,2
219591,0.195610202486,8.28794824835,2
219592,0.0055518837729,4.27595476603,3
219593,0.00254366684338,3.5976373753,2.67
219596,0.05,4.81817133466,2
219598,0.00417863867513,7.44999393989,2.67
219600,0.0179391099022,9.32769307194,2
219603,0.0438337220889,7.32746234929,2.33
219607,0.00873456356183,6.86640488805,2.33
219609,0.0,0.0,3
219614,0.0,0.0,2.33
219617,0.00920384120002,12.8984055595,2
219619,0.00236552283226,3.67858175979,2.33
219621,0.0017097991819,2.38144377538,2.67
219625,0.108128086174,13.2393609481,1.67
219632,0.00863477837608,8.36688760004,2
219635,0.00488024917549,3.48953505358,3
219636,0.00543202053101,5.53701112327,2.33
219637,0.0,0.0,2.33
219638,0.0502224199288,1.05659266291,2.33
219642,0.00158368791181,7.07097494887,3
219651,0,0,2
219652,0.00396919416832,13.6438217204,2.67
219653,0.038961038961,7.70516221872,2
219654,0.0574800115596,10.0811577532,2.33
219658,0,0,1
219662,0.0937559892586,5.3698291556,2
219663,0.0043447584225,4.7498330345,3
219664,0.0121782799749,2.99933924504,2.67
219665,0.00402973342324,2.03824807568,2.67
219668,0.00212201349296,8.87365214983,2.33
219669,0.00724748568101,4.08007391599,2.33
219673,0.000296208530806,1.04625486714,3
219674,0.0106326716013,11.8580055038,3
219675,0.00359738245544,10.1490679161,2.33
219676,0.00725465188753,9.32358408375,2
219679,0.00420400540491,8.92817521196,2.33
219680,0.000854318182266,3.42715475067,1.67
219689,0.044643399666,11.430886779,3
219697,0.0126264665251,7.1617778939,2.33
219698,0.000972432457227,3.45785672338,2.33
219701,0.0147189634821,2.35734020183,2
219709,0.00374433262011,5.15736295786,2.33
219710,0.0437236872676,5.74523890704,2
219714,0.00292035985887,5.28319647906,2.33
219717,0.00860630004393,14.6731275064,2.67
219718,0.0859702264058,5.38758561669,3
219721,0.00483704557681,4.26831015991,1
219726,0.0161290322581,2.44593373789,2.33
219729,0.00399711926409,4.05552203964,3
219731,0.0101687925383,4.69201345675,2.33
219737,0.0298701298701,3.18203522496,1.33
219738,0.0119146895827,6.5838491622,2.67
219739,0.000260824204486,1.26712389275,1.33
219740,0.00715513155838,8.99900312469,2.67
219742,0.0116996674985,3.69344692343,2
219743,0.0392720306513,6.64200821266,2.33
219745,0.0393939393939,3.91976682173,2.67
219749,0.000996623848722,3.0564666733,2.33
219750,0.00375044547932,14.6494169058,2.67
219752,0.00136707066146,3.70489986894,2.67
219754,0.00347125685238,6.55741219313,2
219764,0.00061797915768,5.09106407379,1
219765,0.0627418675603,6.75624545798,2.33
219769,0.0101761815755,6.41819201894,2.67
219770,0.000780136964279,2.42872893074,1
219771,0.00452536258077,11.5360009313,3
219773,0.0199204818274,14.203089241,3
219774,0.011842663994,12.9377923189,3
219781,0.0227602363526,9.22829785115,1.33
219782,0.00922699046603,8.94080372836,3
219783,0.0168663482099,8.0965735566,2.33
219789,0.00858614648467,3.45510531994,1.33
219793,0.017028817816,8.50309742509,3
219796,0.0,0.0,1.67
219799,0.016305871339,5.1139392037,2.33
219800,0.00527296302682,1.48904827256,1.67
219804,0.0346223360524,6.3674077526,1.67
219805,0.0461961551308,15.2206154176,3
219807,0.00273378865747,1.79748359873,2.67
219815,0.00552995391705,2.0366167446,2.33
219816,0.000399680255795,2.01731005991,3
219821,0.0331909098142,15.3081839346,2.67
219823,0.0102572672948,14.8028075882,3
219830,0.0126372634277,10.2163543295,2.33
219831,0.0141478172555,8.10073434331,2.67
219833,0.00542081033931,12.1445830615,2.33
219835,0.0185070052412,7.95963959037,2.33
219836,0.00518790834745,10.0494705367,2.67
219839,0.00162047628964,7.28607914734,1.67
219840,0.0158337906839,3.50398571033,1.33
219843,0.000164763930963,1.67713005865,2
219845,0.00523068982535,5.18425076926,2.67
219846,0.0116720097454,13.5497636936,1.33
219857,0.00708721203076,3.57220372315,2.33
219859,0.00463930786357,4.45488361241,2.33
219865,0.0068646362389,6.10093536008,2
219868,0.00263847311991,6.55550070869,1
219869,0.00269835367585,3.07597817956,2.67
219870,0.00144983063007,6.57863350927,2
219873,0.0,0.0,2.33
219876,0.00152475763785,5.21897461469,1.33
219880,0.00585523362747,7.27402445134,2.33
219883,0.0249323071763,18.4638366071,2.67
219886,0.0282838839423,5.74679909756,3
219890,0.00137924977001,3.87265100848,2.33
219892,0.0,0.0,2
219894,0,0,1
219895,0.0374269005848,7.6095091655,2.67
219896,0.00357847761221,10.0199422273,2.67
219898,0.000362531978097,5.12956249422,2.33
219899,0.00049488006146,4.03074846521,3
219905,0.00218664444526,5.23134169923,1.67
219906,0.00155755840294,5.07839715843,1.33
219909,0.00188265318692,3.43129379122,2.67
219911,0.00959261880941,6.05649708479,1.67
219913,0.00232549254444,7.74147919117,2
219914,0.00402973342324,2.00037134631,2
219919,0.00209880330484,3.1163119701,2
219922,0.000671537926235,3.12415818469,2
219923,0.00390601121144,7.15926564122,2.67
219926,0.0330624010594,8.51757099553,2.67
219927,0.00289611228913,4.99308434021,1.67
219929,0.0220892055257,2.35749777966,2
219930,0.00248814276562,1.74282448888,2
219933,0.00156739811912,1.30025790411,1.67
219938,0.00975904729048,4.42406697779,2
219948,0.00101417375711,9.19258515483,2
219949,0.0034971305401,8.87665348147,2.33
219953,0.0209103920432,2.98719252353,2.33
219960,0.00335651319135,6.47997575167,3
219963,0.00142493229179,1.47648007651,2.33
219964,0.0209103920432,2.79702203116,1.67
219967,0.0204025456785,2.82965193776,2.33
219970,0.00162315413303,3.33643891793,1.67
219972,0.00194839322657,4.28108587961,2.33
219973,0.00199135141955,8.38045416971,2.67
219976,0.000418760469012,1.76070265969,2.67
219980,0.0651725414022,11.2921003729,1.67
219981,0.0143951496776,5.58327904394,3
219983,0.00194879275842,4.50299310984,1.67
219984,0.0454545454545,2.96010529073,3
219990,0.00239203501176,7.00557004222,3
219999,0.0274875621891,7.30312661218,2
220001,0.000173671413685,0.679161683379,3
220007,0.00347106056583,6.55779486755,2.33
220011,0.000376399037346,3.20203072229,2
220012,0.00732295697905,7.55240361124,3
220018,0.0129536159908,12.1721746125,2.33
220019,0.00210154125235,4.51612318933,2
220020,0.00125937312915,3.8027513764,2
220021,0.00716663486207,6.95033513369,2.67
220022,0.00596558005491,9.03187995182,2.67
220026,0.00170076635805,9.20701077285,2.67
220028,0.00569928858712,4.36212924899,2.33
220033,0.00157977883096,2.73779656508,3
220037,0.00256398025574,7.82535764858,1.67
220039,0.0,0.0,1.67
220042,0.0042119957929,6.81335425124,2.33
220051,0.00504964155085,15.4453315617,2
220052,0.000837690942632,4.59384628671,2.67
220054,0.00229386343531,5.46251830728,2.33
220055,0.00198199208428,3.787025735,2
220056,0.0611317432267,11.7602314749,3
220058,0.0197713197656,5.52990518241,2
220061,0.0403703174017,7.80298320723,2
220062,0.00874540574135,3.56164694576,2.67
220065,0.00091827881821,6.80929869639,2.67
220071,0.0,0.0,1
220079,0.00247450892188,2.72806807476,2.67
220086,0.0639861411043,5.58035810644,3
220090,0.0384615384615,7.3969210693,2
220091,0.0350601183853,6.88233902744,2.33
220093,0.0810992939446,10.5081865509,2.33
220095,0.0135934484623,3.05388043909,2.33
220099,0.000972432457227,3.45785672338,2.67
220100,0.0657638024076,5.26491008428,3
220104,0.0,0.0,1
220111,0.000872536968749,1.45239573083,1.33
220116,0.00649350649351,1.02320356532,2.33
220117,0.00249241231859,8.76026164102,2.33
220119,0.00773492345428,2.59554186675,1.67
220121,0.000642260757868,2.14328752125,3
220123,0.0351567323302,11.3554170978,2.67
220126,0.00364503006232,6.81961895829,1.67
220127,0.00359623015873,1.71652368163,2
220139,0.0,0.0,3
220141,0.0451282051282,4.03412094454,1
220143,0.0132997969256,9.26352029401,2
220144,0.00114632042335,7.22854565359,3
220148,0.000932835820896,2.7835977541,2
220154,0.0213709786874,16.7608862686,2.67
220155,0.00252975044701,2.37806907298,2
220164,0.00269711969829,4.14649670129,3
220165,0.00508739363363,9.00406777504,3
220168,0.0270833333333,7.09918114202,2
220169,0.00470518851529,8.14787571119,2.33
220171,0.000371747211896,1.16960097951,2
220180,0.00607022110593,10.8726962726,2.67
220181,0.00993599128586,8.24665227316,2.67
220182,0.0253187296877,6.35555123757,2.33
220183,0.0095931619981,13.2188756577,3
220184,0.0242107519415,11.6307815996,1.67
220190,0.00332225409414,5.55225846846,2
220195,0.006225704875,17.2023081646,1.67
220196,0.0185398532173,11.2663995467,3
220199,0.00507678886086,1.92065095565,2
220200,0.0418084644936,2.59708799058,2.33
220201,0.00107560046855,8.05252678046,3
220202,0.00467626969837,5.30665349248,1
220206,0.00458871469694,5.53076596309,2.33
220213,0.00407581351926,6.87673698687,1.33
220215,0.00662592309651,10.7122230936,2
220217,0.00296554934823,5.46891830296,2.67
220218,0.0131370122469,12.9866863721,2.67
220222,0.0650906735751,1.59754887709,2.33
220223,0.0033679579062,1.52129099772,2.67
220225,0.0117779611182,6.58103810737,2.33
220227,0.0153625110522,2.71316215344,1.67
220229,0.00460948878538,10.0726569864,2
220231,0.00547630553176,8.60389877606,2.67
220234,0.0135899085134,2.35783354317,2.67
220238,0.0153430075688,5.18872619386,3
220241,0.0251288327751,5.55663746372,1
220243,0.00293749854677,6.95759925463,2.33
220244,0.00745141882391,2.27882835026,1.67
220250,0.000923489661444,1.44041245809,2.33
220251,0.00374101088824,6.7328015088,1.67
220254,7.67417080414e-05,1.30387575815,1
220255,0.00453150142175,4.43279657288,2.67
220258,0.108018903188,4.79353692046,3
220259,0.00247417689065,3.34681382593,2.33
220262,0.00633596286724,4.74753833773,2.33
220264,0.00507458731145,6.07307501072,2.67
220265,0.0540144985562,8.78067008701,2
220267,0.00108903172298,5.93745981326,2
220270,0.0714330786897,11.9303513872,2.33
220273,0.00466635485217,5.96472381273,2
220279,0.00457647668834,3.47469173547,2
220280,0.00580318942868,5.08552299797,2.33
220281,0.0,0.0,2
220282,0.037439380892,9.23251921067,3
220288,0.0147649969079,4.62254901842,2.33
220292,0.00479184903042,5.72838866485,2.67
220294,0.0108785667123,14.1302436043,3
220297,0.00422795993697,9.64919713044,3
220298,0.00170195630342,4.53478883069,3
220307,0.0127297539062,11.4431501812,2.67
220310,0.000941619585687,2.78838692227,2
220314,0.0568492274544,6.75008266073,2
220316,0.00211138656279,5.63742325948,2.33
220318,0.00804361892347,5.04131708248,1.67
220327,0.251893939394,7.82898336487,2
220330,0.00124086813543,4.86822446637,2.33
220331,0.00196850393701,2.54336160491,1
220333,0.0037725523267,11.1429162595,3
220335,0.00128296563467,2.37082532854,2.33
220338,0.0036496350365,1.87562031482,1
220344,0.000345899946551,2.3458337881,1
220348,0.00301783023519,7.95890896127,3
220352,0.00344901529554,5.52102897574,2.33
220353,0.00500424191429,2.95258977799,1.67
220356,0.0042058876438,9.60153677807,1.67
220357,0.00543536677359,5.78759427046,2.33
220358,0.00621501240664,7.04860998803,3
220359,0.0808416423056,15.3438887254,3
220361,0.00316141370984,8.72537192272,2
220362,0.00231216452617,11.2781764285,2.67
220366,0.00324217402965,8.12795671308,3
220367,0.00161964230651,1.4018779037,2.67
220368,0.00156739811912,1.54134452587,2.33
220369,0.019678789099,6.18726525329,2.67
220370,0.0438615472315,10.3154356328,2.33
220371,0.00375836007382,1.30458617159,2.33
220375,0.00138477826869,3.10596356398,2.33
220377,0.00348709083106,2.68638135065,2.67
220382,0.00172866035859,3.59375644615,3
220384,0.000539793168665,4.77810879329,2
220385,0.00440710405411,5.7642451612,3
220396,0.00125161671539,2.39244171988,2
220399,0.00500647318945,5.68778703603,2.33
220400,0.00120766226253,1.59917666836,2.33
220404,0.262193665935,9.98721459657,2.67
220406,0.0150278410529,8.0310153153,2
220407,0.00138118996967,4.10527502214,2.33
220410,0.000147180052322,1.54350991451,2
220412,0.00135337560714,6.1882640845,2.33
220417,0.0152286941942,12.3642802147,2
220418,0.00330545599363,5.89703989532,2
220420,0.00201052750911,3.47568868414,2.33
220424,0.00556966842515,6.21213423486,2
220426,0.00203644530888,3.74493327139,1.67
220431,0.0036231884058,4.60220145782,2.33
220432,0.0016913326077,2.23552681177,2.33
220438,0.0269171744763,9.58954642198,2.67
220439,0.00524680317457,9.70837724325,3
220441,0.0203713015294,7.17647992965,2.67
220443,0.0167725357581,12.9989582229,2
220444,0.00177472226806,7.04054360844,2.33
220446,0.011992623911,3.09267678448,2
220453,0.00272710302773,11.77432582,2.67
220456,0.000138203618898,1.41390187173,1.67
220460,0.00219214023605,5.11411854674,1.67
220461,0.00393395164587,13.4843522555,2.67
220469,4.96916948774e-05,1.24030189442,2.33
220472,0.0200191570881,5.89670466363,2
220473,0.00316030170197,3.09528154767,2.33
220476,0.00606668677166,2.25886449638,2.33
220477,0.000612602199345,3.99694316531,2.33
220480,0.00347634108649,8.41443002642,2
220481,0.00044404973357,0.435303103515,2.33
220482,0.0,0.0,2.33
220483,0.00529904711649,8.14718212073,3
220484,0.0,0.0,3
220485,0.00565760911651,6.38186827518,2.33
220487,0.000904916552164,5.17597926802,2
220493,0.019541600924,9.86832062981,2.33
220495,0,0,2.33
220496,0.0295584340967,13.2897222151,2.33
220500,0,0,2.67
220502,0.0304480208786,3.61499677037,2
220503,0.058957234627,12.2303014982,2.67
220504,0.00282498130363,3.13481301487,3
220507,0.00614186397837,2.48982719492,2.33
220508,0.00621494443349,11.5796356395,2
220509,0.010190861021,9.06662025265,2.67
220511,0.000805907398327,2.68159516749,2.33
220512,0.00380508363399,4.35382887331,3
220517,0.00617976747127,8.54603910097,2.33
220523,0.0104311731534,4.25137291335,1
220524,0.00698004661077,11.8436923429,2.33
220529,0.0253938845551,9.16508803849,2.67
220535,0.0029120069919,3.47189688814,1.67
220537,0.0125152625153,1.00945290585,1.67
220538,0.122222222222,5.71329859347,3
220539,0.0,0.0,2
220545,0.000942285948495,2.91574500099,2
220548,0.0439260193359,5.08831613496,1.33
220551,0.0076503099885,4.11730348043,2
220555,0.0550212192605,13.5392980009,2.67
220557,0.00331596753955,9.41896214199,3
220558,0.00276126359803,4.93206248961,2.33
220560,0.00181818181818,4.13583001137,2
220562,0.00346438031785,9.97430171368,2.67
